0.065109367637488	0.000000000000000
0.065112091107820	0.000000000000000
0.065114636459988	0.000000000000000
0.065117003739419	0.000000000000000
0.065119193002122	0.000000000000000
0.065121204303527	0.000000000000000
0.065123037698088	0.000000000000000
0.065124693243084	0.000000000000000
0.065126170984592	0.000000000000000
0.065127470984138	0.000000000000000
0.065128593293010	0.000000000000000
0.065129537964984	0.000000000000000
0.065130305056401	0.000000000000000
0.065130894612821	0.000000000000000
0.065131306693781	0.000000000000000
0.065131541353873	0.000000000000000
0.065131598644389	0.000000000000000
0.065131478619079	0.000000000000000
0.065131181329692	0.000000000000000
0.065130706826388	0.000000000000000
0.065130055169784	0.000000000000000
0.065129226408149	0.000000000000000
0.065128220591748	0.000000000000000
0.065127037776737	0.000000000000000
0.065125678013585	0.000000000000000
0.065124141357913	0.000000000000000
0.065122427857312	0.000000000000000
0.065120537566310	0.000000000000000
0.065118470540613	0.000000000000000
0.065116226823266	0.000000000000000
0.065113806471613	0.000000000000000
0.065111209539405	0.000000000000000
0.065108436075392	0.000000000000000
0.065105486131179	0.000000000000000
0.065102359757732	0.000000000000000
0.065099057009847	0.000000000000000
0.065095577935149	0.000000000000000
0.065091922585135	0.000000000000000
0.065088091012621	0.000000000000000
0.065084083267766	0.000000000000000
0.065079899402282	0.000000000000000
0.065075539466936	0.000000000000000
0.065071003507986	0.000000000000000
0.065066291580760	0.000000000000000
0.065061403740755	0.000000000000000
0.065056340026708	0.000000000000000
0.065051100493360	0.000000000000000
0.065045685198923	0.000000000000000
0.065040094184697	0.000000000000000
0.065034327504457	0.000000000000000
0.065028385204869	0.000000000000000
0.065022267336146	0.000000000000000
0.065015973955193	0.000000000000000
0.065009505104911	0.000000000000000
0.065002860835023	0.000000000000000
0.064996041200444	0.000000000000000
0.064989046247265	0.000000000000000
0.064981876023183	0.000000000000000
0.064974530579804	0.000000000000000
0.064967009968449	0.000000000000000
0.064959314233609	0.000000000000000
0.064951443426100	0.000000000000000
0.064943397601024	0.000000000000000
0.064935176798363	0.000000000000000
0.064926781070205	0.000000000000000
0.064918210470479	0.000000000000000
0.064909465040068	0.000000000000000
0.064900544833338	0.000000000000000
0.064891449897302	0.000000000000000
0.064882180279163	0.000000000000000
0.064872736031334	0.000000000000000
0.064863117197250	0.000000000000000
0.064853323827891	0.000000000000000
0.064843355973111	0.000000000000000
0.064833213680259	0.000000000000000
0.064822896994903	0.000000000000000
0.064812405967311	0.000000000000000
0.064801740649654	0.000000000000000
0.064790901082623	0.000000000000000
0.064779887314862	0.000000000000000
0.064768699402152	0.000000000000000
0.064757337385482	0.000000000000000
0.064745801315480	0.000000000000000
0.064734091237731	0.000000000000000
0.064722207201847	0.000000000000000
0.064710149257164	0.000000000000000
0.064697917442869	0.000000000000000
0.064685511816800	0.000000000000000
0.064672932425884	0.000000000000000
0.064660179311099	0.000000000000000
0.064647252521772	0.000000000000000
0.064634152109152	0.000000000000000
0.064620878118869	0.000000000000000
0.064607430592850	0.000000000000000
0.064593809585144	0.000000000000000
0.064580015143864	0.000000000000000
0.064566047312724	0.000000000000000
0.064551906137336	0.000000000000000
0.064537591667990	0.000000000000000
0.064523103952889	0.000000000000000
0.064508443037324	0.000000000000000
0.064493608965363	0.000000000000000
0.064478601788340	0.000000000000000
0.064463421551808	0.000000000000000
0.064448068301627	0.000000000000000
0.064432542090862	0.000000000000000
0.064416842956290	0.000000000000000
0.064400970951303	0.000000000000000
0.064384926124362	0.000000000000000
0.064368708520809	0.000000000000000
0.064352318181898	0.000000000000000
0.064335755159122	0.000000000000000
0.064319019501610	0.000000000000000
0.064302111254203	0.000000000000000
0.064285030464109	0.000000000000000
0.064267777172213	0.000000000000000
0.064250351436988	0.000000000000000
0.064232753298099	0.000000000000000
0.064214982798611	0.000000000000000
0.064197039994138	0.000000000000000
0.064178924924508	0.000000000000000
0.064160637638685	0.000000000000000
0.064142178188471	0.000000000000000
0.064123546611205	0.000000000000000
0.064104742958297	0.000000000000000
0.064085767284286	0.000000000000000
0.064066619623364	0.000000000000000
0.064047300026484	0.000000000000000
0.064027808542606	0.000000000000000
0.064008145219455	0.000000000000000
0.063988310104015	0.000000000000000
