-0.065109367636438	0.000000000000000
-0.065112091108108	0.000000000000000
-0.065114636460419	0.000000000000000
-0.065117003739407	0.000000000000000
-0.065119193002024	0.000000000000000
-0.065121204303481	0.000000000000000
-0.065123037698037	0.000000000000000
-0.065124693243248	0.000000000000000
-0.065126170984726	0.000000000000000
-0.065127470984097	0.000000000000000
-0.065128593293118	0.000000000000000
-0.065129537965106	0.000000000000000
-0.065130305056372	0.000000000000000
-0.065130894612702	0.000000000000000
-0.065131306693907	0.000000000000000
-0.065131541353943	0.000000000000000
-0.065131598644272	0.000000000000000
-0.065131478619112	0.000000000000000
-0.065131181329613	0.000000000000000
-0.065130706826626	0.000000000000000
-0.065130055170007	0.000000000000000
-0.065129226408182	0.000000000000000
-0.065128220591786	0.000000000000000
-0.065127037776822	0.000000000000000
-0.065125678013805	0.000000000000000
-0.065124141357979	0.000000000000000
-0.065122427857125	0.000000000000000
-0.065120537566082	0.000000000000000
-0.065118470540680	0.000000000000000
-0.065116226823692	0.000000000000000
-0.065113806471852	0.000000000000000
-0.065111209539277	0.000000000000000
-0.065108436075180	0.000000000000000
-0.065105486130996	0.000000000000000
-0.065102359757934	0.000000000000000
-0.065099057009931	0.000000000000000
-0.065095577935399	0.000000000000000
-0.065091922585234	0.000000000000000
-0.065088091012450	0.000000000000000
-0.065084083267725	0.000000000000000
-0.065079899402205	0.000000000000000
-0.065075539467056	0.000000000000000
-0.065071003508140	0.000000000000000
-0.065066291580738	0.000000000000000
-0.065061403740813	0.000000000000000
-0.065056340026842	0.000000000000000
-0.065051100493336	0.000000000000000
-0.065045685199216	0.000000000000000
-0.065040094184795	0.000000000000000
-0.065034327504292	0.000000000000000
-0.065028385204830	0.000000000000000
-0.065022267336079	0.000000000000000
-0.065015973955327	0.000000000000000
-0.065009505104991	0.000000000000000
-0.065002860835130	0.000000000000000
-0.064996041200651	0.000000000000000
-0.064989046247294	0.000000000000000
-0.064981876022999	0.000000000000000
-0.064974530579706	0.000000000000000
-0.064967009968628	0.000000000000000
-0.064959314233905	0.000000000000000
-0.064951443426323	0.000000000000000
-0.064943397600887	0.000000000000000
-0.064935176798127	0.000000000000000
-0.064926781070279	0.000000000000000
-0.064918210470647	0.000000000000000
-0.064909465040068	0.000000000000000
-0.064900544833435	0.000000000000000
-0.064891449897372	0.000000000000000
-0.064882180279180	0.000000000000000
-0.064872736031522	0.000000000000000
-0.064863117197218	0.000000000000000
-0.064853323827768	0.000000000000000
-0.064843355973219	0.000000000000000
-0.064833213680410	0.000000000000000
-0.064822896995063	0.000000000000000
-0.064812405967083	0.000000000000000
-0.064801740649652	0.000000000000000
-0.064790901082757	0.000000000000000
-0.064779887314636	0.000000000000000
-0.064768699402501	0.000000000000000
-0.064757337385488	0.000000000000000
-0.064745801315363	0.000000000000000
-0.064734091238039	0.000000000000000
-0.064722207201806	0.000000000000000
-0.064710149257263	0.000000000000000
-0.064697917442975	0.000000000000000
-0.064685511816711	0.000000000000000
-0.064672932425995	0.000000000000000
-0.064660179311224	0.000000000000000
-0.064647252521669	0.000000000000000
-0.064634152109157	0.000000000000000
-0.064620878119054	0.000000000000000
-0.064607430592980	0.000000000000000
-0.064593809585465	0.000000000000000
-0.064580015143806	0.000000000000000
-0.064566047312372	0.000000000000000
-0.064551906137550	0.000000000000000
-0.064537591668022	0.000000000000000
-0.064523103952833	0.000000000000000
-0.064508443037618	0.000000000000000
-0.064493608965356	0.000000000000000
-0.064478601788409	0.000000000000000
-0.064463421551819	0.000000000000000
-0.064448068301475	0.000000000000000
-0.064432542090779	0.000000000000000
-0.064416842956398	0.000000000000000
