0.000530480265871	0.000000000000000
0.000486185421261	0.000000000000000
0.000441910738620	0.000000000000000
0.000397653932334	0.000000000000000
0.000353415213989	0.000000000000000
0.000309194443727	0.000000000000000
0.000264991577701	0.000000000000000
0.000220806606458	0.000000000000000
0.000176639191581	0.000000000000000
0.000132490035304	0.000000000000000
0.000088357788878	0.000000000000000
0.000044243757154	0.000000000000000
0.000000146890902	0.000000000000000
-0.000043932385954	0.000000000000000
-0.000087994265759	0.000000000000000
-0.000132038874592	0.000000000000000
-0.000176065964619	0.000000000000000
-0.000220076397579	0.000000000000000
-0.000264068793239	0.000000000000000
-0.000308045051811	0.000000000000000
-0.000352003553479	0.000000000000000
-0.000395945650523	0.000000000000000
-0.000439870199418	0.000000000000000
-0.000483778346423	0.000000000000000
-0.000527669718353	0.000000000000000
-0.000571543890972	0.000000000000000
-0.000615401783247	0.000000000000000
-0.000659242931859	0.000000000000000
-0.000703067489254	0.000000000000000
-0.000746875410696	0.000000000000000
-0.000790666768276	0.000000000000000
-0.000834442087150	0.000000000000000
-0.000878200636224	0.000000000000000
-0.000921942826573	0.000000000000000
-0.000965669033407	0.000000000000000
-0.001009378767326	0.000000000000000
-0.001053072300818	0.000000000000000
-0.001096749674211	0.000000000000000
-0.001140411019092	0.000000000000000
-0.001184056183955	0.000000000000000
-0.001227685429892	0.000000000000000
-0.001271298312875	0.000000000000000
-0.001314895884080	0.000000000000000
-0.001358476706062	0.000000000000000
-0.001402042342345	0.000000000000000
-0.001445591775547	0.000000000000000
-0.001489125425825	0.000000000000000
-0.001532643066486	0.000000000000000
-0.001576145357088	0.000000000000000
-0.001619631377533	0.000000000000000
-0.001663102214297	0.000000000000000
-0.001706556765092	0.000000000000000
-0.001749996148293	0.000000000000000
-0.001793419515553	0.000000000000000
-0.001836827216305	0.000000000000000
-0.001880219546781	0.000000000000000
-0.001923596145933	0.000000000000000
-0.001966956863357	0.000000000000000
-0.002010302202609	0.000000000000000
-0.002053631956062	0.000000000000000
-0.002096946074871	0.000000000000000
-0.002140244491750	0.000000000000000
-0.002183527366342	0.000000000000000
-0.002226794755106	0.000000000000000
-0.002270046394139	0.000000000000000
-0.002313282401859	0.000000000000000
-0.002356502912352	0.000000000000000
-0.002399707800254	0.000000000000000
-0.002442896732568	0.000000000000000
-0.002486070351628	0.000000000000000
-0.002529228167783	0.000000000000000
-0.002572370126525	0.000000000000000
-0.002615496683916	0.000000000000000
-0.002658607085715	0.000000000000000
-0.002701701904512	0.000000000000000
-0.002744780981786	0.000000000000000
-0.002787843990726	0.000000000000000
-0.002830891032954	0.000000000000000
-0.002873922532064	0.000000000000000
-0.002916937704325	0.000000000000000
-0.002959936792284	0.000000000000000
-0.003002920145006	0.000000000000000
-0.003045886869105	0.000000000000000
-0.003088837692129	0.000000000000000
-0.003131772316367	0.000000000000000
-0.003174690309929	0.000000000000000
-0.003217592063767	0.000000000000000
-0.003260477568376	0.000000000000000
-0.003303345978893	0.000000000000000
-0.003346198220859	0.000000000000000
-0.003389033717935	0.000000000000000
-0.003431851977134	0.000000000000000
-0.003474653980530	0.000000000000000
-0.003517438287520	0.000000000000000
-0.003560206468808	0.000000000000000
-0.003602956309465	0.000000000000000
-0.003645689784069	0.000000000000000
-0.003688405201255	0.000000000000000
-0.003731103639039	0.000000000000000
-0.003773784102248	0.000000000000000
-0.003816446800660	0.000000000000000
-0.003859091619274	0.000000000000000
-0.003901718514811	0.000000000000000
-0.003944327190555	0.000000000000000
-0.003986917584371	0.000000000000000
-0.004029489230823	0.000000000000000
-0.004072042676257	0.000000000000000
-0.004114577127750	0.000000000000000
-0.004157092673572	0.000000000000000
-0.004199589139472	0.000000000000000
-0.004242066178514	0.000000000000000
-0.004284524002881	0.000000000000000
-0.004326962090268	0.000000000000000
-0.004369380232070	0.000000000000000
-0.004411778460875	0.000000000000000
-0.004454156574318	0.000000000000000
-0.004496514014196	0.000000000000000
-0.004538850836759	0.000000000000000
-0.004581167115336	0.000000000000000
-0.004623461809369	0.000000000000000
-0.004665735604365	0.000000000000000
-0.004707987665169	0.000000000000000
-0.004750217890514	0.000000000000000
-0.004792426290916	0.000000000000000
-0.004834612078396	0.000000000000000
-0.004876775517166	0.000000000000000
-0.004918915837547	0.000000000000000
-0.004961033720558	0.000000000000000
-0.005003127275931	0.000000000000000
-0.005045197899496	0.000000000000000
-0.005087244184400	0.000000000000000
-0.005129266257219	0.000000000000000
-0.005171263714962	0.000000000000000
-0.005213236233427	0.000000000000000
-0.005255183705228	0.000000000000000
-0.005297105317618	0.000000000000000
-0.005339000911680	0.000000000000000
-0.005380870864772	0.000000000000000
-0.005422713469989	0.000000000000000
-0.005464529461131	0.000000000000000
-0.005506317911879	0.000000000000000
