0.065109367629992	0.000000000000000
0.065114638919720	0.000000000000000
0.065119197204671	0.000000000000000
0.065123042935522	0.000000000000000
0.065126176543838	0.000000000000000
0.065128598462845	0.000000000000000
0.065130309123464	0.000000000000000
0.065131308955845	0.000000000000000
0.065131598385941	0.000000000000000
0.065131177843476	0.000000000000000
0.065130047750919	0.000000000000000
0.065128208530015	0.000000000000000
0.065125660605060	0.000000000000000
0.065122404393225	0.000000000000000
0.065118440314115	0.000000000000000
0.065113768783473	0.000000000000000
0.065108390218352	0.000000000000000
0.065102305028771	0.000000000000000
0.065095513630263	0.000000000000000
0.065088016432527	0.000000000000000
0.065079813842116	0.000000000000000
0.065070906268217	0.000000000000000
0.065061294117396	0.000000000000000
0.065050977796318	0.000000000000000
0.065039957702979	0.000000000000000
0.065028234243875	0.000000000000000
0.065015807819948	0.000000000000000
0.065002678827206	0.000000000000000
0.064988847664850	0.000000000000000
0.064974314730547	0.000000000000000
0.064959080421743	0.000000000000000
0.064943145129386	0.000000000000000
0.064926509246418	0.000000000000000
0.064909173169130	0.000000000000000
0.064891137285241	0.000000000000000
0.064872401983703	0.000000000000000
0.064852967655586	0.000000000000000
0.064832834688497	0.000000000000000
0.064812003468225	0.000000000000000
0.064790474380706	0.000000000000000
0.064768247810482	0.000000000000000
0.064745324144142	0.000000000000000
0.064721703761592	0.000000000000000
0.064697387046932	0.000000000000000
0.064672374382913	0.000000000000000
0.064646666146281	0.000000000000000
0.064620262720192	0.000000000000000
0.064593164485611	0.000000000000000
0.064565371818924	0.000000000000000
0.064536885099416	0.000000000000000
0.064507704704448	0.000000000000000
0.064477831011564	0.000000000000000
0.064447264398218	0.000000000000000
0.064416005238806	0.000000000000000
0.064384053913290	0.000000000000000
0.064351410794690	0.000000000000000
0.064318076256733	0.000000000000000
0.064284050678580	0.000000000000000
0.064249334435659	0.000000000000000
0.064213927900431	0.000000000000000
0.064177831448129	0.000000000000000
0.064141045455162	0.000000000000000
0.064103570297097	0.000000000000000
0.064065406347287	0.000000000000000
0.064026553981361	0.000000000000000
0.063987013576578	0.000000000000000
0.063946785507626	0.000000000000000
0.063905870149139	0.000000000000000
0.063864267880771	0.000000000000000
0.063821979078994	0.000000000000000
0.063779004118762	0.000000000000000
0.063735343381093	0.000000000000000
0.063690997242640	0.000000000000000
0.063645966083449	0.000000000000000
0.063600250285713	0.000000000000000
0.063553850227259	0.000000000000000
0.063506766291267	0.000000000000000
0.063458998863527	0.000000000000000
0.063410548324391	0.000000000000000
0.063361415058227	0.000000000000000
0.063311599455380	0.000000000000000
0.063261101899884	0.000000000000000
0.063209922781930	0.000000000000000
0.063158062493729	0.000000000000000
0.063105521422965	0.000000000000000
