-0.015672120302744	0.000000000000000
-0.015678368628281	0.000000000000000
-0.015684594113427	0.000000000000000
-0.015690796781078	0.000000000000000
-0.015696976688217	0.000000000000000
-0.015703133933539	0.000000000000000
-0.015709268557178	0.000000000000000
-0.015715380659619	0.000000000000000
-0.015721470285941	0.000000000000000
-0.015727537558523	0.000000000000000
-0.015733582490628	0.000000000000000
-0.015739605212889	0.000000000000000
-0.015745605768573	0.000000000000000
-0.015751584246427	0.000000000000000
-0.015757540739288	0.000000000000000
-0.015763475268225	0.000000000000000
-0.015769388000388	0.000000000000000
-0.015775278948780	0.000000000000000
-0.015781148227641	0.000000000000000
-0.015786995871181	0.000000000000000
-0.015792822043586	0.000000000000000
-0.015798626746070	0.000000000000000
-0.015804410107888	0.000000000000000
-0.015810172195862	0.000000000000000
-0.015815913112746	0.000000000000000
-0.015821632923835	0.000000000000000
-0.015827331703011	0.000000000000000
-0.015833009588233	0.000000000000000
-0.015838666615369	0.000000000000000
-0.015844302905639	0.000000000000000
-0.015849918522484	0.000000000000000
-0.015855513579608	0.000000000000000
-0.015861088145287	0.000000000000000
-0.015866642333593	0.000000000000000
-0.015872176212418	0.000000000000000
-0.015877689882889	0.000000000000000
-0.015883183462921	0.000000000000000
-0.015888657004580	0.000000000000000
-0.015894110631349	0.000000000000000
-0.015899544429783	0.000000000000000
-0.015904958485050	0.000000000000000
-0.015910352931442	0.000000000000000
-0.015915727812505	0.000000000000000
-0.015921083281830	0.000000000000000
-0.015926419380547	0.000000000000000
-0.015931736273037	0.000000000000000
-0.015937033999545	0.000000000000000
-0.015942312702884	0.000000000000000
-0.015947572471980	0.000000000000000
-0.015952813392791	0.000000000000000
-0.015958035612545	0.000000000000000
-0.015963239185151	0.000000000000000
-0.015968424252025	0.000000000000000
-0.015973590885897	0.000000000000000
-0.015978739251949	0.000000000000000
-0.015983869381468	0.000000000000000
-0.015988981442113	0.000000000000000
-0.015994075522129	0.000000000000000
-0.015999151723603	0.000000000000000
-0.016004210163712	0.000000000000000
-0.016009250974549	0.000000000000000
-0.016014274226677	0.000000000000000
-0.016019280072554	0.000000000000000
-0.016024268599909	0.000000000000000
-0.016029239943061	0.000000000000000
-0.016034194204459	0.000000000000000
-0.016039131504064	0.000000000000000
-0.016044051959724	0.000000000000000
-0.016048955701605	0.000000000000000
-0.016053842815708	0.000000000000000
-0.016058713457438	0.000000000000000
-0.016063567736791	0.000000000000000
-0.016068405764557	0.000000000000000
-0.016073227665290	0.000000000000000
-0.016078033588126	0.000000000000000
-0.016082823620868	0.000000000000000
-0.016087597904808	0.000000000000000
-0.016092356569620	0.000000000000000
-0.016097099742723	0.000000000000000
-0.016101827537898	0.000000000000000
