-0.065109367634481	0.000000000000000
-0.065114638918496	0.000000000000000
-0.065119197205472	0.000000000000000
-0.065123042936256	0.000000000000000
-0.065126176544498	0.000000000000000
-0.065128598463572	0.000000000000000
-0.065130309124052	0.000000000000000
-0.065131308956591	0.000000000000000
-0.065131598386721	0.000000000000000
-0.065131177844140	0.000000000000000
-0.065130047751580	0.000000000000000
-0.065128208530753	0.000000000000000
-0.065125660605757	0.000000000000000
-0.065122404393781	0.000000000000000
-0.065118440314846	0.000000000000000
-0.065113768784322	0.000000000000000
-0.065108390219092	0.000000000000000
-0.065102305029513	0.000000000000000
-0.065095513631017	0.000000000000000
-0.065088016433192	0.000000000000000
-0.065079813842793	0.000000000000000
-0.065070906269016	0.000000000000000
-0.065061294118171	0.000000000000000
-0.065050977796908	0.000000000000000
-0.065039957703663	0.000000000000000
-0.065028234244690	0.000000000000000
-0.065015807820673	0.000000000000000
-0.065002678827972	0.000000000000000
-0.064988847665579	0.000000000000000
-0.064974314731206	0.000000000000000
-0.064959080422474	0.000000000000000
-0.064943145130053	0.000000000000000
-0.064926509247080	0.000000000000000
-0.064909173169925	0.000000000000000
-0.064891137286034	0.000000000000000
-0.064872401984487	0.000000000000000
-0.064852967656341	0.000000000000000
-0.064832834689165	0.000000000000000
-0.064812003468908	0.000000000000000
-0.064790474381467	0.000000000000000
-0.064768247811291	0.000000000000000
-0.064745324144856	0.000000000000000
-0.064721703762264	0.000000000000000
-0.064697387047764	0.000000000000000
-0.064672374383710	0.000000000000000
-0.064646666146987	0.000000000000000
-0.064620262720862	0.000000000000000
-0.064593164486287	0.000000000000000
-0.064565371819764	0.000000000000000
-0.064536885100234	0.000000000000000
-0.064507704705129	0.000000000000000
-0.064477831012256	0.000000000000000
-0.064447264399015	0.000000000000000
-0.064416005239648	0.000000000000000
-0.064384053913938	0.000000000000000
-0.064351410795392	0.000000000000000
-0.064318076257599	0.000000000000000
-0.064284050679321	0.000000000000000
-0.064249334436366	0.000000000000000
-0.064213927901303	0.000000000000000
-0.064177831448965	0.000000000000000
-0.064141045455843	0.000000000000000
-0.064103570297814	0.000000000000000
-0.064065406348090	0.000000000000000
-0.064026553982201	0.000000000000000
-0.063987013577308	0.000000000000000
-0.063946785508317	0.000000000000000
-0.063905870149964	0.000000000000000
-0.063864267881650	0.000000000000000
-0.063821979079790	0.000000000000000
-0.063779004119556	0.000000000000000
-0.063735343381769	0.000000000000000
-0.063690997243314	0.000000000000000
-0.063645966084406	0.000000000000000
-0.063600250286546	0.000000000000000
-0.063553850227997	0.000000000000000
-0.063506766291931	0.000000000000000
-0.063458998864328	0.000000000000000
-0.063410548325307	0.000000000000000
-0.063361415058970	0.000000000000000
-0.063311599456116	0.000000000000000
-0.063261101900758	0.000000000000000
-0.063209922782713	0.000000000000000
-0.063158062494379	0.000000000000000
-0.063105521423809	0.000000000000000
-0.063052299966415	0.000000000000000
-0.062998398518398	0.000000000000000
-0.062943817472472	0.000000000000000
-0.062888557230904	0.000000000000000
-0.062832618194646	0.000000000000000
-0.062776000761177	0.000000000000000
-0.062718705340526	0.000000000000000
-0.062660732336693	0.000000000000000
-0.062602082159331	0.000000000000000
-0.062542755217241	0.000000000000000
-0.062482751925861	0.000000000000000
-0.062422072703478	0.000000000000000
-0.062360717966011	0.000000000000000
-0.062298688136030	0.000000000000000
-0.062235983635482	0.000000000000000
-0.062172604895080	0.000000000000000
-0.062108552344403	0.000000000000000
-0.062043826415436	0.000000000000000
-0.061978427544491	0.000000000000000
-0.061912356171492	0.000000000000000
-0.061845612741896	0.000000000000000
-0.061778197701546	0.000000000000000
-0.061710111498766	0.000000000000000
-0.061641354590122	0.000000000000000
-0.061571927432715	0.000000000000000
-0.061501830489891	0.000000000000000
-0.061431064227657	0.000000000000000
-0.061359629114359	0.000000000000000
-0.061287525627077	0.000000000000000
-0.061214754245617	0.000000000000000
-0.061141315450969	0.000000000000000
-0.061067209733560	0.000000000000000
-0.060992437589348	0.000000000000000
-0.060916999512677	0.000000000000000
-0.060840896009300	0.000000000000000
-0.060764127589345	0.000000000000000
-0.060686694764234	0.000000000000000
-0.060608598056252	0.000000000000000
-0.060529837989101	0.000000000000000
-0.060450415094964	0.000000000000000
-0.060370329912303	0.000000000000000
-0.060289582985075	0.000000000000000
-0.060208174859168	0.000000000000000
-0.060126106093671	0.000000000000000
-0.060043377253010	0.000000000000000
-0.059959988902557	0.000000000000000
-0.059875941621970	0.000000000000000
-0.059791235993792	0.000000000000000
-0.059705872609138	0.000000000000000
-0.059619852064802	0.000000000000000
-0.059533174966690	0.000000000000000
-0.059445841932440	0.000000000000000
-0.059357853577782	0.000000000000000
-0.059269210532842	0.000000000000000
